year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2024,MOPUP,MCC,AIQ,408495,408495,AIR,Deemed/Paid Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram,Rajiv Gandhi Salai, Kelambakkam, Chengalpattu District, Tamil Nadu, 603103",MBBS,Open,SC,Allotted,19
2024,MOPUP,MCC,AIQ,412259,412259,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Dental College and Hosp. Pune,Mahesh Nagar, Pimpri, Pune - 411018, Maharashtra, 411018",BDS,Open,EWS,Allotted,19
2024,MOPUP,MCC,AIQ,412262,412262,AIR,Deemed/Paid Seats Quota,"Shri Sathya Sai Medical College and Research Institute, Chennai,SBV Chennai Campus, Shri Sathya Sai Nagar, Ammapettai, Chennai, Tamil Nadu, 603108",MBBS,Open,SC,Allotted,19
2024,MOPUP,MCC,AIQ,412772,412772,AIR,Deemed/Paid Seats Quota,"Mahatma Gandhi Medical College, Pondicherry,SBV Pondicherry Campus, Pillaiyarkuppam, Puducherry, 607402",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,412803,412803,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,416394,416394,AIR,Deemed/Paid Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram,Rajiv Gandhi Salai, Kelambakkam, Chengalpattu District, Tamil Nadu, 603103",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,417539,417539,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,418227,418227,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,423613,423613,AIR,Deemed/Paid Seats Quota,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara,Sumandeep Vidyapeeth Piparia Waghodia Vadodara Gujarat, Gujarat, 391760",BDS,Open,EWS,Allotted,19
2024,MOPUP,MCC,AIQ,424915,424915,AIR,Deemed/Paid Seats Quota,"Santosh Medical College and Hospital, Ghaziabad,No.1, Santosh Nagar, Ghaziabad, NCR Delhi, Uttar Pradesh, 201009",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,425143,425143,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,425456,425456,AIR,Deemed/Paid Seats Quota,"Mahatma Gandhi Medical College, Pondicherry,SBV Pondicherry Campus, Pillaiyarkuppam, Puducherry, 607402",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,425714,425714,AIR,Deemed/Paid Seats Quota,"Mahatma Gandhi Medical College, Pondicherry,SBV Pondicherry Campus, Pillaiyarkuppam, Puducherry, 607402",MBBS,Open,SC,Allotted,19
2024,MOPUP,MCC,AIQ,428946,428946,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,429077,429077,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,430292,430292,AIR,Non-Resident Indian,"B.L.D.E University, Bijapur,SMT BANGARAMMA SAJJAN CAMPUS B M PATIL ROAD VIJAYAPURA KARNATAKA, Karnataka, 586103",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,437307,437307,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,438275,438275,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,443076,443076,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,445500,445500,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,447572,447572,AIR,IP University Quota,"ESIC Dental College and Hospital,ESIC Hospital, Sector 15, Rohini, Delhi (NCT), 110089",BDS,ST,ST,Allotted,19
2024,MOPUP,MCC,AIQ,449591,449591,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,452221,452221,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,453629,453629,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,458543,458543,AIR,IP University Quota,"ESIC Dental College and Hospital,ESIC Hospital, Sector 15, Rohini, Delhi (NCT), 110089",BDS,ST,ST,Allotted,19
2024,MOPUP,MCC,AIQ,462959,462959,AIR,All India,"Government Medical college, Haridwar,jagjeetpur Laksar road Haridwar, Uttarakhand, 249408",MBBS,Open PwD,EWS PwD,Allotted,19
2024,MOPUP,MCC,AIQ,463509,463509,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,469160,469160,AIR,Deemed/Paid Seats Quota,"Santosh Medical College and Hospital, Ghaziabad,No.1, Santosh Nagar, Ghaziabad, NCR Delhi, Uttar Pradesh, 201009",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,475290,475290,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,ST,Allotted,19
2024,MOPUP,MCC,AIQ,478340,478340,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,480015,480015,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,SC,Allotted,19
2024,MOPUP,MCC,AIQ,481629,481629,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,SC,Allotted,19
2024,MOPUP,MCC,AIQ,483440,483440,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,488021,488021,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,500321,500321,AIR,Non-Resident Indian,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram,Enathur, Karaipettai Post, Kanchipuram, Tamil Nadu, 631552",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,500431,500431,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,501511,501511,AIR,Non-Resident Indian,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,503824,503824,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,504609,504609,AIR,All India,"Autonomous State Medical College, Sultanpur, Uttar Pradesh,Autonomous State Medical College Dubepur Sultanpur, Uttar Pradesh, 227815",MBBS,Open PwD,OBC PwD,Allotted,19
2024,MOPUP,MCC,AIQ,506330,506330,AIR,Non-Resident Indian,"ACS Medical College and Hospital, Chennai,Periyar EVR High Raod, Velappanchavadi, Chennai-77, Tamil Nadu, 600077",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,510316,510316,AIR,Non-Resident Indian,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram,Enathur, Karaipettai Post, Kanchipuram, Tamil Nadu, 631552",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,526249,526249,AIR,Non-Resident Indian,"B.L.D.E University, Bijapur,SMT BANGARAMMA SAJJAN CAMPUS B M PATIL ROAD VIJAYAPURA KARNATAKA, Karnataka, 586103",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,528402,528402,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,529704,529704,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,531656,531656,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,534006,534006,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,EWS,Allotted,19
2024,MOPUP,MCC,AIQ,543515,543515,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,543798,543798,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,548572,548572,AIR,Non-Resident Indian,"Yenepoya Medical College, Mangalore,University Road Deralakatte Mangaluru, Karnataka, 575018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,550063,550063,AIR,All India,"Kakatiya Medical College Warangal,SVP Road, Warangal, Telangana, 506007",MBBS,Open PwD,EWS PwD,Allotted,19
2024,MOPUP,MCC,AIQ,551773,551773,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,ST,Allotted,19
2024,MOPUP,MCC,AIQ,553694,553694,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,560021,560021,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,570867,570867,AIR,Non-Resident Indian,"Malla Reddy Institute of Dental Sciences, Hyderabad,Suraram X Roads Jeedimetla Hyderabad Telangana 500055, Telangana, 500055",BDS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,571021,571021,AIR,Non-Resident Indian,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram,Enathur, Karaipettai Post, Kanchipuram, Tamil Nadu, 631552",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,597816,597816,AIR,Non-Resident Indian,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram,Enathur, Karaipettai Post, Kanchipuram, Tamil Nadu, 631552",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,599739,599739,AIR,Non-Resident Indian,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,616255,616255,AIR,Non-Resident Indian,"B.L.D.E University, Bijapur,SMT BANGARAMMA SAJJAN CAMPUS B M PATIL ROAD VIJAYAPURA KARNATAKA, Karnataka, 586103",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,639272,639272,AIR,Non-Resident Indian,"ACS Medical College and Hospital, Chennai,Periyar EVR High Raod, Velappanchavadi, Chennai-77, Tamil Nadu, 600077",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,645032,645032,AIR,Non-Resident Indian,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram,Enathur, Karaipettai Post, Kanchipuram, Tamil Nadu, 631552",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,650209,650209,AIR,Non-Resident Indian,"Santosh Medical College and Hospital, Ghaziabad,No.1, Santosh Nagar, Ghaziabad, NCR Delhi, Uttar Pradesh, 201009",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,654051,654051,AIR,Non-Resident Indian,"ACS Medical College and Hospital, Chennai,Periyar EVR High Raod, Velappanchavadi, Chennai-77, Tamil Nadu, 600077",MBBS,Open,SC,Allotted,19
2024,MOPUP,MCC,AIQ,656309,656309,AIR,Non-Resident Indian,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,ST,Allotted,19
2024,MOPUP,MCC,AIQ,663111,663111,AIR,Non-Resident Indian,"SDU Medical College, Kolar,SRI DEVARAJ URS MEDICAL COLLEGE, TAMAKA, KOLAR, Karnataka, 563103",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,663271,663271,AIR,Non-Resident Indian,"ACS Medical College and Hospital, Chennai,Periyar EVR High Raod, Velappanchavadi, Chennai-77, Tamil Nadu, 600077",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,666339,666339,AIR,Non-Resident Indian,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth,Sumandeep Vidyapeeth Deemed to be University Campus, At. Po.Piparia, Tal.Waghodia, Dist.Vadodara, Gujarat, 391760",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,668522,668522,AIR,Non-Resident Indian,"Raja Rajeswari Medical College Bengaluru,202, Kambipura, Bengaluru Mysuru High Way,Kengeri Hobli, Bangalore, Karnataka, Karnataka, 560074",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,676948,676948,AIR,Non-Resident Indian,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth,Sumandeep Vidyapeeth Deemed to be University Campus, At. Po.Piparia, Tal.Waghodia, Dist.Vadodara, Gujarat, 391760",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,681665,681665,AIR,Non-Resident Indian,"ACS Medical College and Hospital, Chennai,Periyar EVR High Raod, Velappanchavadi, Chennai-77, Tamil Nadu, 600077",MBBS,Open,SC,Allotted,19
2024,MOPUP,MCC,AIQ,707107,707107,AIR,Non-Resident Indian,"Krishna Inst. of Med. Scie., Karad,KARAD, DIST. SATARA (MAHARASHTRA STATE)., Maharashtra, 415110",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,716834,716834,AIR,Non-Resident Indian,"Krishna Inst. of Med. Scie., Karad,KARAD, DIST. SATARA (MAHARASHTRA STATE)., Maharashtra, 415110",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,720893,720893,AIR,Non-Resident Indian,"ACS Medical College and Hospital, Chennai,Periyar EVR High Raod, Velappanchavadi, Chennai-77, Tamil Nadu, 600077",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,728414,728414,AIR,Non-Resident Indian,"Amrita School of Medicine Faridabad,Mata Amritanandmayi Marg, Sector-88, Faridabad, Haryana, 121002",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,735341,735341,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,739602,739602,AIR,Non-Resident Indian,"Malla Reddy Institute of Medical Sciences, Hyderabad ,Suraram X Roads Jeedimetla Hyderabad Telangana, Telangana, 500055",MBBS,Open,SC,Allotted,19
2024,MOPUP,MCC,AIQ,741777,741777,AIR,Non-Resident Indian,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,746033,746033,AIR,Open Seat Quota,"AIIMS, Madurai,AIIMS MADURAI, Tamil Nadu, 625008",MBBS,OBC PwD,OBC PwD,Allotted,19
2024,MOPUP,MCC,AIQ,766267,766267,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,768898,768898,AIR,Non-Resident Indian(AMU)Quota,"Dr. Ziauddin Ahmed Dental College and Hospital,ALIGARH,ALIGARH MUSLIM UNIVERSITY, ALIGARH, Uttar Pradesh, 202002",BDS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,774838,774838,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,796837,796837,AIR,All India,"GOVT.MEDICAL COLLEGE, AMRITSAR,CIRCULAR ROAD, AMRITSAR-143001, Punjab, 143001",MBBS,Open PwD,GNYes,Allotted,19
2024,MOPUP,MCC,AIQ,803042,803042,AIR,Non-Resident Indian,"BVDU Dental College and Hospital, Navi Mumbai,Bharati Vidyapeeth Dental College and Hospital, Sec.7, Belapur Navi Mumbai., Maharashtra, 400614",BDS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,843680,843680,AIR,Non-Resident Indian,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth,Sumandeep Vidyapeeth Deemed to be University Campus, At. Po.Piparia, Tal.Waghodia, Dist.Vadodara, Gujarat, 391760",MBBS,Open,EWS,Allotted,19
2024,MOPUP,MCC,AIQ,855149,855149,AIR,Non-Resident Indian,"ACS Medical College and Hospital, Chennai,Periyar EVR High Raod, Velappanchavadi, Chennai-77, Tamil Nadu, 600077",MBBS,Open,ST,Allotted,19
2024,MOPUP,MCC,AIQ,858646,858646,AIR,Non-Resident Indian,"VELS MEDICAL COLLEGE & HOSPITAL,12-123, Velan Nagar, Manjankaranai Village, Periyapalayam Road, Uthukottai Taluk, Tiruvallur Dist., Tamil Nadu, 601102",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,858988,858988,AIR,Non-Resident Indian,"GITAM Institue of Med. Sce. and Res., Visakhapatnam,Gandhi Institute of Technology and Management (GITAM), Rushikonda, Visakhapatnam, Andhra Pradesh, 530045",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,863618,863618,AIR,All India,"MAHARAJA K.C. GAJAPATI M.C.,BRAHMAPUR,MKCG MEDICAL COLLEGE CAMPUS, BERHAMPUR, GANJAM, Odisha, 760004",MBBS,Open PwD,GNYes,Allotted,19
2024,MOPUP,MCC,AIQ,867611,867611,AIR,Non-Resident Indian,"Mahatma Gandhi Medical College, Pondicherry,SBV Pondicherry Campus, Pillaiyarkuppam, Puducherry, 607402",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,907454,907454,AIR,Non-Resident Indian,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,936575,936575,AIR,Non-Resident Indian,"B.L.D.E University, Bijapur,SMT BANGARAMMA SAJJAN CAMPUS B M PATIL ROAD VIJAYAPURA KARNATAKA, Karnataka, 586103",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,968866,968866,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,969130,969130,AIR,Non-Resident Indian,"Bharati Vidyapeeth DU Medical College,Dhankawadi, Pune-Satara Road, Pune, Maharashtra, 411043",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,974011,974011,AIR,Non-Resident Indian,"B.L.D.E University, Bijapur,SMT BANGARAMMA SAJJAN CAMPUS B M PATIL ROAD VIJAYAPURA KARNATAKA, Karnataka, 586103",MBBS,Open,EWS,Allotted,19
2024,MOPUP,MCC,AIQ,976904,976904,AIR,All India,"Pt. J N M MEDICAL COLLEGE, RAIPUR,In front of Central Jail, Jail Road Raipur C.G., Chhattisgarh, 492001",MBBS,Open PwD,GNYes,Allotted,19
2024,MOPUP,MCC,AIQ,998593,998593,AIR,All India,"Government Medical College, Amravati ,Government Medical College District Women Hospital Campus Daffrin Shrikrishna Peth Amravati, Maharashtra, 444601",MBBS,OBC PwD,OBC PwD,Allotted,19
2024,MOPUP,MCC,AIQ,1004503,1004503,AIR,Non-Resident Indian,"Graphic Era Institute Of Medical Science,Graphic Era Institute of Medical Sciences 16th Milestone Chakrata Road Dehradun Uttarakhand 2480, Uttarakhand, 248007",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,1043045,1043045,AIR,Non-Resident Indian,"Yenepoya Dental College, Yenepoya,University Road Deralakatte Mangaluru, Karnataka, 575018",BDS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,1051292,1051292,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,1091985,1091985,AIR,Non-Resident Indian,"KLE VK Inst. of Dental Scie. Belagavi,KLE V.K. Institute of Dental Sciences, J.N. Medical College Campus, Nehru Nagar,Belagavi-590010.Karn, Karnataka, 590010",BDS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,1095839,1095839,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,1106658,1106658,AIR,Non-Resident Indian,"B.L.D.E University, Bijapur,SMT BANGARAMMA SAJJAN CAMPUS B M PATIL ROAD VIJAYAPURA KARNATAKA, Karnataka, 586103",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,1110789,1110789,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,OBC,Allotted,19
2024,MOPUP,MCC,AIQ,1113836,1113836,AIR,Non-Resident Indian,"Mahatma Gandhi Medical College, Pondicherry,SBV Pondicherry Campus, Pillaiyarkuppam, Puducherry, 607402",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,1115517,1115517,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
2024,MOPUP,MCC,AIQ,1122250,1122250,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,19
