year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2025,STRAY,MCC,AIQ,825744,825744,AIR,Deemed/Paid Seats Quota,"Shri Sathya Sai Medical College and Research Institute, Chennai,SBV Chennai Campus, Shri Sathya Sai Nagar, Ammapettai, Chennai, Tamil Nadu, 603108",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,826290,826290,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,827114,827114,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,832060,832060,AIR,Deemed/Paid Seats Quota,"Mahatma Gandhi Medical College, Pondicherry,SBV Pondicherry Campus, Pillaiyarkuppam, Puducherry, 607402",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,833601,833601,AIR,Deemed/Paid Seats Quota,"Mahatma Gandhi Medical College, Pondicherry,SBV Pondicherry Campus, Pillaiyarkuppam, Puducherry, 607402",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,835065,835065,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,837099,837099,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,838334,838334,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,840199,840199,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,840547,840547,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,841400,841400,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,844058,844058,AIR,Non-Resident Indian,"Sri Siddhartha DentalCollege, Tumkur,AGALAKOTE B H ROAD TUMKUR, Karnataka, 572107",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,846302,846302,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,847657,847657,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,847950,847950,AIR,Delhi NCR Children/Widows of Personnel of the Armed Forces (CW) IP Quota,"ESIC MEDICAL COLLEGE AND HOSPITAL,BASAIDARAPUR,BASAIDARAPUR, NEW DELHI",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,851451,851451,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,854432,854432,AIR,Non-Resident Indian,"JLN Medical College, Datta Meghe, Wardha,Sawangi (Meghe), Wardha, Maharashtra State,India, Maharashtra, 442107",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,854443,854443,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,855679,855679,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,861260,861260,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,863947,863947,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,865209,865209,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,865712,865712,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,867670,867670,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,868368,868368,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,868504,868504,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,871042,871042,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,873439,873439,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,875036,875036,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,878788,878788,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,880049,880049,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,880528,880528,AIR,Non-Resident Indian,"Sri Siddhartha Medical College DU, Tumkur,SRI SIDDHARTHA MEDICAL COLLEGE B.H. ROAD, AGALAKOTE TUMKUR, Karnataka, 572107",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,880537,880537,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,883799,883799,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,885004,885004,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,885424,885424,AIR,Non-Resident Indian,"BVDU Dental College and Hospital, Sangli,Sangli-Miraj Road, Wanlesswadi Sangli., Maharashtra, 416414",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,887144,887144,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,887911,887911,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,888365,888365,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,888372,888372,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,890124,890124,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,890260,890260,AIR,Deemed/Paid Seats Quota,"BHAARATH MEDICAL COLLEGE AND HOSPITAL,173, AGARAM MAIN ROAD , SELAIYUR, TAMBARAM CHENNAI - 600073, Tamil Nadu, 600073",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,895294,895294,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,897016,897016,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,899543,899543,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,899557,899557,AIR,All India,"Pt. Jawahar Lal Nehru Govt. Med. College, Chamba,Pt. Jawaharlal Nehru Govt. Medical College Chamba, Himachal Pradesh, 176310",MBBS,Open PwD,General PwD,Allotted,25
2025,STRAY,MCC,AIQ,899772,899772,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,902552,902552,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,904027,904027,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,905495,905495,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,905715,905715,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,905917,905917,AIR,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry,OSUDU, AGARAM VILLAGE, KOODAPAKKAM POST, VILLIANUR COMMUNE, PUDUCHERRY, Puducherry, 605502",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,906369,906369,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,906589,906589,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,906772,906772,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,907657,907657,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,907731,907731,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,908780,908780,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,908959,908959,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,910784,910784,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,911001,911001,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,911622,911622,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,913048,913048,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,913574,913574,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,913836,913836,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,914653,914653,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,916680,916680,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,916817,916817,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,916888,916888,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,918801,918801,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,926387,926387,AIR,Non-Resident Indian,"Yenepoya Medical College, Mangalore,University Road Deralakatte Mangaluru, Karnataka, 575018",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,936689,936689,AIR,Non-Resident Indian,"B.L.D.E University, Bijapur,SMT BANGARAMMA SAJJAN CAMPUS B M PATIL ROAD VIJAYAPURA KARNATAKA, Karnataka, 586103",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,945725,945725,AIR,Non-Resident Indian,"Rural Dental College, Loni,At - Loni Tal - Rahata Dist - Ahilyanagar Maharashtra State, India PIN-413736 (Near Shirdi), Maharashtra, 413736",BDS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,948003,948003,AIR,Non-Resident Indian,"Rural Dental College, Loni,At - Loni Tal - Rahata Dist - Ahilyanagar Maharashtra State, India PIN-413736 (Near Shirdi), Maharashtra, 413736",BDS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,948900,948900,AIR,Non-Resident Indian,"BVDU Dental College and Hospital, Navi Mumbai,Bharati Vidyapeeth Dental College and Hospital, Sec.7, Belapur Navi Mumbai., Maharashtra, 400614",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,953359,953359,AIR,Non-Resident Indian,"Bharati Vidyapeeth DU Dental College and Hospt., Pune,Bharati Vidyapeeth (Deemed to be University) Dental College and Hospital Pune, Maharashtra, 411043",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,988828,988828,AIR,Non-Resident Indian,"Bharati Vidyapeeth DU Dental College and Hospt., Pune,Bharati Vidyapeeth (Deemed to be University) Dental College and Hospital Pune, Maharashtra, 411043",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,999525,999525,AIR,Open Seat Quota,"AIIMS, New Delhi,AIIMS ANSARI NAGAR EAST AUROBINDO MARG NEW DELHI 110029, Delhi (NCT), 110029",MBBS,OBC PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,1011273,1011273,AIR,Non-Resident Indian,"Jawahar Lal Nehru Medical College, Belagavi,J.N. Medical College Campus, Nehru Nagar, Belagavi-590010. Karnataka, India., Karnataka, 590010",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1023721,1023721,AIR,Non-Resident Indian,"BVDU Dental College and Hospital, Navi Mumbai,Bharati Vidyapeeth Dental College and Hospital, Sec.7, Belapur Navi Mumbai., Maharashtra, 400614",BDS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,1025200,1025200,AIR,Non-Resident Indian,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1033778,1033778,AIR,Non-Resident Indian,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1035955,1035955,AIR,Non-Resident Indian,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1040244,1040244,AIR,Non-Resident Indian,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,1042828,1042828,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1043176,1043176,AIR,Open Seat Quota,"AIIMS, Jodhpur,BASNI PHASE - II, JODHPUR-342005, Rajasthan, 342005",MBBS,OBC PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,1052931,1052931,AIR,All India,"Government Medical College and Hospital, Jajpur, Odisha (Renamed as Jajati Keshari Medical College and Hospital, Jajpur),Dean and Principal, Government Medical College and Hospital, Jajpur, Renamed as Maharaja Jajati Kesh, Odisha, 755001",MBBS,Open PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,1066940,1066940,AIR,Non-Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1069943,1069943,AIR,Open Seat Quota,"AIIMS, Madurai,AIIMS MADURAI, Tamil Nadu, 625008",MBBS,OBC PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,1070796,1070796,AIR,Non-Resident Indian,"BVDU Dental College and Hospital, Navi Mumbai,Bharati Vidyapeeth Dental College and Hospital, Sec.7, Belapur Navi Mumbai., Maharashtra, 400614",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1083417,1083417,AIR,Non-Resident Indian,"Rural Dental College, Loni,At - Loni Tal - Rahata Dist - Ahilyanagar Maharashtra State, India PIN-413736 (Near Shirdi), Maharashtra, 413736",BDS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,1085042,1085042,AIR,Non-Resident Indian,"Dr. DY Patil Dental College and Hosp. Navi Mumbai,Dr. D. Y. Patil Vidyanagar, Sector 7, Nerul, Navi Mumbai, Maharashtra, 400706",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1088140,1088140,AIR,Open Seat Quota,"AIIMS, Gorakhpur ,AIIMS Gorakhpur, Medical College Building, Kunraghat, Gorakhpur, Uttar Pradesh, 273008",MBBS,OBC PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,1089998,1089998,AIR,Open Seat Quota,"AIIMS, Gorakhpur ,AIIMS Gorakhpur, Medical College Building, Kunraghat, Gorakhpur, Uttar Pradesh, 273008",MBBS,OBC PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,1099881,1099881,AIR,Non-Resident Indian,"Bharati Vidyapeeth DU Dental College and Hospt., Pune,Bharati Vidyapeeth (Deemed to be University) Dental College and Hospital Pune, Maharashtra, 411043",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,1111410,1111410,AIR,All India,"GOVERNMENT MEDICAL COLLEGE Karimnagar Telangana,The Principal, Government Medical College Karimnagar, Jagtial NH 563, Kothapalli, Karimnagar, Telangana, 505451",MBBS,OBC PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,1112703,1112703,AIR,All India,"ESIC Medical College & Hospital, Beltola, Guwahati,Pir Ajan Fakir Road, Beltola, Guwahati (Assam)",MBBS,Open PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,1133603,1133603,AIR,All India,"Government Medical College Narsampet, Telangana,Sarwapuram, Pakhal road, Land mark- Bharath petrol pump, Narsamapet, Telangana, 506132",MBBS,Open PwD,OBC PwD,Allotted,25
